x,y,t,ordered_id,cluster,cluster1,cluster2
4.120123284372971,1.4488091081616483,0,1465,1,1,0
-0.5070893212548044,-1.4155140661140435,0,1466,1,1,0
3.8865753840395656,2.326961014224393,0,1467,1,1,0
-4.10704765286055,-2.68683090040211,0,1468,1,1,0
3.4607881747829508,-0.2861111416982411,0,1469,1,1,0
1.123783545936673,2.931593336698743,0,1470,1,1,0
0.379190819795957,-2.137601655661064,0,1471,1,1,0
-1.940441702917327,-2.392363086548433,0,1472,1,1,0
-0.0963072286410626,-1.0086803704693066,0,1473,2,1,1
-2.26545518622343,-2.183650640718593,0,1474,1,1,0
-0.4418204316790886,1.0665877339521124,0,1475,2,1,1
2.688169417869105,0.6865943298773949,0,1476,1,1,0
1.2549048075480584,0.1569608634730614,0,1477,1,1,0
1.8053444649064965,2.821786292208863,0,1478,1,1,0
3.922167604606313,-1.104189726064612,0,1479,1,1,0
-4.470606522871151,-0.3357414857143854,0,1480,1,1,0
-3.0105696238899027,-0.2200949239162997,0,1481,1,1,0
2.241939404823122,1.2304545106581195,0,1482,1,1,0
-0.9176428962716288,-1.6358601949917977,0,1483,1,1,0
1.5021324623372612,1.5332013592160068,0,1484,1,1,0
3.97765112077134,-1.888116346134313,0,1485,1,1,0
2.3600342661644644,2.8622643631271982,0,1486,1,1,0
4.33117273914163,2.714584994318149,0,1487,1,1,0
-3.480583951886959,-0.6028457458914025,0,1488,1,1,0
2.5662929701257218,2.2791073881540487,0,1489,1,1,0
2.026270109386581,-0.6341347180664805,0,1490,1,1,0
-4.924472617616615,0.247218253800362,0,1491,1,1,0
-4.570246005355245,1.48612992155645,0,1492,1,1,0
-4.662304139168933,1.551631212268684,0,1493,1,1,0
0.2761739799123763,2.315173034065157,0,1494,1,1,0
2.765097991089517,-0.2293930175391665,0,1495,1,1,0
-0.9464240030162774,0.562464846436274,0,1496,2,1,1
-4.967701115064434,0.4193306793177367,0,1497,1,1,0
-3.2510531065289694,0.0334092090666615,0,1498,1,1,0
4.4850490869533814,1.1680321532344742,0,1499,1,1,0
-2.553375540064,-1.442493559818644,0,1500,1,1,0
3.5338560713782172,-2.6082144288408,0,1501,1,1,0
-1.2961239753153753,0.112196955429358,0,1502,1,1,0
0.2129682846185043,-0.4298026977267326,0,1503,2,1,1
-0.1026748062580329,0.1631496270448615,0,1504,2,1,1
-3.655192460391055,0.6774015187607019,0,1505,1,1,0
-1.33836969318747,-0.8104335848198865,0,1506,1,1,0
4.99644250811526,-1.158162070747838,0,1507,1,1,0
0.64126507631727,1.0543319173273382,0,1508,2,1,1
-0.3476473438479366,-0.5970918329839734,0,1509,2,1,1
0.4914349096636095,1.9988059404898604,0,1510,1,1,0
-2.369909264716413,1.5736447120474204,0,1511,1,1,0
0.6636621487283567,2.408104864820549,0,1512,1,1,0
2.283198659410708,-2.422902784632473,0,1513,1,1,0
-3.943160655044776,-2.0346704028790867,0,1514,1,1,0
-2.2155033775109754,0.6471706801406256,0,1515,1,1,0
-2.910777153072849,1.250787176520274,0,1516,1,1,0
2.4487923165538517,-1.7343391572290148,0,1517,1,1,0
4.3566657772767625,-2.854261013384651,0,1518,1,1,0
-0.7531280317368805,2.1694291701940847,0,1519,1,1,0
1.3324593456511802,1.6690664490070768,0,1520,1,1,0
-4.687878397076131,2.5269048989524077,0,1521,1,1,0
-3.685123899551689,-1.261809156002651,0,1522,1,1,0
-1.1554943630982994,0.0585450794724371,0,1523,1,1,0
1.6439206453710464,1.3609595440996285,0,1524,1,1,0
1.4032850523099427,0.7550847203580378,0,1525,1,1,0
-3.0784350749986213,-2.9254230476733714,0,1526,1,1,0
-3.6710382859572666,0.0591805593373198,0,1527,1,1,0
4.380716468151995,2.8911721863168407,0,1528,1,1,0
-1.446402800595733,-1.605990935621779,0,1529,1,1,0
-0.3956798191581889,-0.2644184614108129,0,1530,2,1,1
-4.046402811022514,1.845079765649752,0,1531,1,1,0
4.10234726326829,-1.4032813593828315,0,1532,1,1,0
1.6801846441924395,-0.5598718732140466,0,1533,1,1,0
0.0997096148591936,1.1427139827150132,0,1534,2,1,1
-0.687342606820347,-0.3006425012638298,0,1535,2,1,1
-4.485344882721593,2.724449555676807,0,1536,1,1,0
-2.857057919121898,2.1011745104171786,0,1537,1,1,0
3.5607919741835437,-1.2601247757094884,0,1538,1,1,0
1.2220441278613292,-2.996658462942033,0,1539,1,1,0
-3.0612487972171367,0.2173910155368166,0,1540,1,1,0
-3.107967824326975,2.119558262106766,0,1541,1,1,0
-1.4987448745844767,2.455064475354381,0,1542,1,1,0
1.1529653833068765,-2.2678616578584676,0,1543,1,1,0
0.4241525968463155,2.348412463216217,0,1544,1,1,0
0.2703487521136916,-0.0139388914563571,0,1545,2,1,1
3.689307998115366,2.8752098066211635,0,1546,1,1,0
3.61251456624153,1.81026879873189,0,1547,1,1,0
3.4519850280445685,-2.000439843040228,0,1548,1,1,0
2.0245168375946054,0.1619171088092954,0,1549,1,1,0
-1.075497864841537,2.287666728427052,0,1550,1,1,0
-2.306557298846214,1.880756578669886,0,1551,1,1,0
4.556926395076487,2.808676488329624,0,1552,1,1,0
-4.54715037146164,2.005260579736031,0,1553,1,1,0
1.18383073294276,2.946876809023338,0,1554,1,1,0
3.46124122433352,0.1477096564808446,0,1555,1,1,0
-2.2808709003732774,0.5776075003260999,0,1556,1,1,0
4.787460717284694,-2.5808945434755124,0,1557,1,1,0
3.859239719420504,-0.6356312858775339,0,1558,1,1,0
-3.006719115033649,-1.10695120359008,0,1559,1,1,0
-2.2969068306666096,2.502126112227624,0,1560,1,1,0
3.9730291010879624,-1.0126442865166465,0,1561,1,1,0
-3.907482066121705,2.3166945655042346,0,1562,1,1,0
-3.1152282837830345,-1.5648080997492189,0,1563,1,1,0
1.085494091516206,0.4919489902854788,0,1564,2,1,1
-3.5298565496972123,0.2078746495002716,0,1565,1,1,0
0.7254517089836576,-2.409232008555137,0,1566,1,1,0
0.7554521321515617,-1.097121235842273,0,1567,2,1,1
0.9635440064684496,2.91489888283209,0,1568,1,1,0
-2.4929860882471413,0.5668784586456899,0,1569,1,1,0
3.210808667597073,1.959347094391713,0,1570,1,1,0
4.704436221833333,1.316892060254142,0,1571,1,1,0
-2.221139775264306,2.401974636266333,0,1572,1,1,0
3.654933191692644,-0.9330967210061992,0,1573,1,1,0
-2.0694796019772896,-1.6736139442243874,0,1574,1,1,0
-1.5107288607138625,-2.5709833316292863,0,1575,1,1,0
2.8544344625497553,2.050528237604988,0,1576,1,1,0
-3.6266990178606537,0.1369381207191176,0,1577,1,1,0
-4.381924270659035,1.3157335302434268,0,1578,1,1,0
-1.1336739978180688,-2.6155328179657213,0,1579,1,1,0
-3.7031677943554673,2.079251546823424,0,1580,1,1,0
-4.204472445692462,0.4961748570564155,0,1581,1,1,0
0.8872802021557857,-2.2932346718919323,0,1582,1,1,0
-3.160252545697926,-0.0090780139015138,0,1583,1,1,0
-1.9909871051233816,0.5826563049378186,0,1584,1,1,0
2.2908856657288377,-0.9554693566404648,0,1585,1,1,0
-4.070042780524581,1.2666969528007568,0,1586,1,1,0
4.939682344806663,0.4880020321920602,0,1587,1,1,0
-1.912433319555109,2.042482917147708,0,1588,1,1,0
0.45629251849432,2.180901431235122,0,1589,1,1,0
2.918494814037873,-2.62654575252009,0,1590,1,1,0
-2.6299350264417223,0.87888198174631,0,1591,1,1,0
-1.5883624325092938,1.3356665043922953,0,1592,1,1,0
-2.9373123286580127,-2.1442666096930276,0,1593,1,1,0
-1.2142168824284072,2.3006905821794605,0,1594,1,1,0
2.34936672498557,2.1388452275146164,0,1595,1,1,0
2.1442689380949744,-2.1630457987619174,0,1596,1,1,0
-3.1798082130185668,2.2996948988499124,0,1597,1,1,0
-0.2307603792992929,0.879856159088438,0,1598,2,1,1
1.8820676666199745,1.7206999623960175,0,1599,1,1,0
2.381498945220425,1.7913054263075578,0,1600,1,1,0
1.360369718338631,-2.029007791462238,0,1601,1,1,0
-3.0517728780307807,-2.6239656987835973,0,1602,1,1,0
3.680790554095265,0.8219280394674513,0,1603,1,1,0
-2.115522258622531,-0.9765069899953128,0,1604,1,1,0
-1.300781969983027,-1.4372452255287742,0,1605,1,1,0
0.5849780192989784,-2.220808327231714,0,1606,1,1,0
3.5937850491389014,2.156263107047931,0,1607,1,1,0
1.4965031206615298,0.4285929279781713,0,1608,1,1,0
2.0168770447891307,2.0202594582871827,0,1609,1,1,0
-2.8363172031310837,0.3405058149989988,0,1610,1,1,0
-1.4743817585334562,-2.7089218218172446,0,1611,1,1,0
-3.631065819584412,-1.6829326184227893,0,1612,1,1,0
2.3690341630748746,1.9032174561844677,0,1613,1,1,0
4.487578065608836,-1.8524427345718304,0,1614,1,1,0
2.3486826148687467,2.473873002978837,0,1615,1,1,0
-3.753212839634718,-1.0814826607210797,0,1616,1,1,0
1.9336535236122152,-0.4657451901974068,0,1617,1,1,0
-0.6677480887457188,0.9723658854120648,0,1618,2,1,1
-4.078858180014636,1.8003529767803248,0,1619,1,1,0
4.994741732968478,1.5935420323943967,0,1620,1,1,0
2.241252907374011,1.8983101423114048,0,1621,1,1,0
1.2243796925672223,0.0577677549673656,0,1622,1,1,0
3.7309787336882505,-1.0686197841707663,0,1623,1,1,0
-1.7465890551925956,-1.7104656916818863,0,1624,1,1,0
1.6684509031721606,2.7552373192674384,0,1625,1,1,0
-0.3171956753379956,0.4423162090517354,0,1626,2,1,1
-3.7605023226978194,2.813808091940061,0,1627,1,1,0
0.4106971372116363,-0.0397618610662457,0,1628,2,1,1
1.31909487720967,-0.7491057319501933,0,1629,1,1,0
-0.2675009612967582,0.6679840725303672,0,1630,2,1,1
-3.7472844295635657,2.9586424325753606,0,1631,1,1,0
-4.247168252198861,2.1882832061802837,0,1632,1,1,0
1.648384647582576,-0.5426611576521807,0,1633,1,1,0
3.3790816398953947,-2.742015485976664,0,1634,1,1,0
4.240940454199755,-0.5478461819321088,0,1635,1,1,0
-1.118141464063528,1.552074050313949,0,1636,1,1,0
4.383158347130925,-2.989662500388854,0,1637,1,1,0
3.1980347209768523,1.9960059429907289,0,1638,1,1,0
-0.7595833163668264,-1.438003291971331,0,1639,1,1,0
-0.9367996712912784,-0.8030991678872028,0,1640,2,1,1
-1.6652119733411053,2.524100248830211,0,1641,1,1,0
-4.308833939618336,-0.7552416262956592,0,1642,1,1,0
-4.902738641014695,-0.1308678718366085,0,1643,1,1,0
-2.545013365118134,-0.3365808563684382,0,1644,1,1,0
-2.453826509539808,-0.8225266718448534,0,1645,1,1,0
2.296610459127122,-2.5111860112731685,0,1646,1,1,0
-3.4262932267200643,-0.4567927219877188,0,1647,1,1,0
1.9242163396993983,-0.0411124742829274,0,1648,1,1,0
2.303352999550744,-1.6901640045641264,0,1649,1,1,0
-0.4028283908904673,1.9539084285960395,0,1650,1,1,0
-3.8234649561253864,-0.03254071230698,0,1651,1,1,0
2.195096119616272,-1.5685886811269365,0,1652,1,1,0
4.136472512868443,-2.397816161176155,0,1653,1,1,0
-1.3382054582284897,0.466961804847118,0,1654,1,1,0
2.5873977730202635,-0.128598125770776,0,1655,1,1,0
2.4191871796706064,1.2913474317678435,0,1656,1,1,0
-4.459578324803886,2.929985878962312,0,1657,1,1,0
-4.442923344067141,-1.7974022258522435,0,1658,1,1,0
1.7661774088673945,1.3989663444546745,0,1659,1,1,0
3.3090766641568092,-0.4109388994080807,0,1660,1,1,0
4.205619033175186,-0.6281263415228258,0,1661,1,1,0
-3.583368767425892,-1.266190358288749,0,1662,1,1,0
0.8339020819359966,-0.854686633465308,0,1663,2,1,1
-2.1794691267776436,-2.2928788593817275,0,1664,1,1,0
-2.7729913291698525,-0.2676407036815298,0,1665,1,1,0
2.3838855252867965,0.5254561335149757,0,1666,1,1,0
-0.8680812167789242,-1.3227451418653773,0,1667,1,1,0
-0.6230789133130155,-0.2779671555809635,0,1668,2,1,1
3.444012610066153,-0.1677680686139115,0,1669,1,1,0
-2.613152551895456,0.9575971048922762,0,1670,1,1,0
0.2834237773973602,0.5011687296594325,0,1671,2,1,1
3.277103806381887,2.6609135396560495,0,1672,1,1,0
-3.6811119673625625,0.1563670923761508,0,1673,1,1,0
0.9618297147015707,0.6440855501261262,0,1674,2,1,1
3.37190087465621,0.1836032206098306,0,1675,1,1,0
2.6446554251011944,-0.929395425506758,0,1676,1,1,0
3.8448211037062654,-2.0268073144744285,0,1677,1,1,0
-4.674358009984317,-2.9016882572606693,0,1678,1,1,0
1.9145614531084696,-1.6676550123280245,0,1679,1,1,0
-2.9606349229344686,0.3498225518319153,0,1680,1,1,0
0.5701872807967134,-2.8352492409878054,0,1681,1,1,0
2.7477889876142214,-1.092801144681687,0,1682,1,1,0
-0.7980853491252626,-2.7540381003484993,0,1683,1,1,0
2.0420371070248846,1.1194096527347177,0,1684,1,1,0
3.404106980261873,0.0807532809623252,0,1685,1,1,0
4.457186898643447,2.3538575452904222,0,1686,1,1,0
0.4509310518430287,0.7776947436019821,0,1687,2,1,1
-1.8390006949985327,1.2239099307629298,0,1688,1,1,0
-1.099738466533735,2.293363310421613,0,1689,1,1,0
3.655969341234083,2.3797210623397858,0,1690,1,1,0
-2.59683369324202,-0.7876946199146033,0,1691,1,1,0
3.832644005335903,0.509055029424623,0,1692,1,1,0
-4.421637564778665,-0.5787242718714156,0,1693,1,1,0
4.713254983421598,0.3983778798141204,0,1694,1,1,0
-3.808927768406352,2.6471724227223357,0,1695,1,1,0
3.83389056499147,2.9589708919800657,0,1696,1,1,0
0.407716780652938,-0.1696685244416962,0,1697,2,1,1
0.6132774768382809,-2.612692733710897,0,1698,1,1,0
4.806559540470916,2.7596468658632025,0,1699,1,1,0
4.513621100155959,-2.289014623761193,0,1700,1,1,0
2.9860814651655487,-2.8536457219278306,0,1701,1,1,0
1.5158344771000398,1.1917463050190484,0,1702,1,1,0
1.7770138671365487,2.094466033272921,0,1703,1,1,0
-3.665314719531494,0.7059558911680099,0,1704,1,1,0
-0.325946725460291,0.562041103282158,0,1705,2,1,1
-0.7083419944834013,-1.028417855632055,0,1706,2,1,1
-3.980908750302627,0.7542924398765809,0,1707,1,1,0
-4.8867156247635455,1.9479688441166096,0,1708,1,1,0
-4.8373169235913585,-1.0389263713777124,0,1709,1,1,0
2.3746657680440997,-0.235085071048066,0,1710,1,1,0
-0.5254398778328362,0.8532902215938005,0,1711,2,1,1
-0.094253824118119,1.6897372438649632,0,1712,1,1,0
-2.4644339034349327,0.8257245539591616,0,1713,1,1,0
0.4083833292052263,-2.0567215052085346,0,1714,1,1,0
-3.727929412967047,0.1789369032767647,0,1715,1,1,0
-3.3645027449694567,-0.3877354014116794,0,1716,1,1,0
3.176440331351343,0.8732144129838562,0,1717,1,1,0
-4.725706469186629,0.8759281945764916,0,1718,1,1,0
4.160135123300536,-2.4154987264835115,0,1719,1,1,0
-1.6181207585736723,-2.1680592876144225,0,1720,1,1,0
4.3215838965629585,-2.4749005001285065,0,1721,1,1,0
-4.363012023504669,-2.4245978548835416,0,1722,1,1,0
-1.8729991210807104,0.1458385479402157,0,1723,1,1,0
0.9316894348415194,-2.9836154601672535,0,1724,1,1,0
4.37804841568696,1.696650884811516,0,1725,1,1,0
-4.099964663358237,0.4119215049876146,0,1726,1,1,0
3.0919304521067534,1.3261791601733108,0,1727,1,1,0
1.1302392130314989,-0.1164335679346184,0,1728,2,1,1
1.4000805445022355,2.440136712419286,0,1729,1,1,0
4.923091013043427,1.936936667400922,0,1730,1,1,0
-1.7891718594095474,-0.009951774039336,0,1731,1,1,0
-1.3981202878007104,-1.5347894817457712,0,1732,1,1,0
0.3585387524185179,-2.241048214894046,0,1733,1,1,0
1.2508384816787976,2.058458913967552,0,1734,1,1,0
-1.8825388023794063,1.0612388579526486,0,1735,1,1,0
2.0632353584043592,-1.4089691979700734,0,1736,1,1,0
-4.178754008769346,1.3566011612889388,0,1737,1,1,0
-3.051952149515542,-1.1521385451674335,0,1738,1,1,0
-4.8674813901693605,-1.4713493404106337,0,1739,1,1,0
2.4962011220385696,1.4351026616687133,0,1740,1,1,0
4.478981046884148,1.4372260355826028,0,1741,1,1,0
2.6871100186294186,1.9432193979385832,0,1742,1,1,0
-3.2712888574664776,2.098664929747655,0,1743,1,1,0
-2.161421370106087,0.2805449605337184,0,1744,1,1,0
1.7117827822152398,-1.4521889528921088,0,1745,1,1,0
-1.9055337572978592,0.6331450910198375,0,1746,1,1,0
-0.9318154350293884,-1.2064652844759616,0,1747,1,1,0
-2.4419603482882266,1.757322648588347,0,1748,1,1,0
0.3422675204470249,-2.2864382396119716,0,1749,1,1,0
3.694762910616952,-1.0417197226297226,0,1750,1,1,0
-2.6030716961956135,-2.771992223744661,0,1751,1,1,0
0.2953723315944323,-0.3272940069148384,0,1752,2,1,1
1.6500364910677134,-2.1597113644969115,0,1753,1,1,0
-4.934241746818574,2.836045040288427,0,1754,1,1,0
-2.4702723818857475,-0.8655650835131874,0,1755,1,1,0
0.6726742247230277,1.7392183190748234,0,1756,1,1,0
3.251995047326753,1.9720737740808203,0,1757,1,1,0
-2.720385229307467,-2.4478004207603083,0,1758,1,1,0
3.98847736321301,1.011804259638084,0,1759,1,1,0
3.245654550216591,-0.9344564792986464,0,1760,1,1,0
-1.0592520383546775,-1.211402182869844,0,1761,1,1,0
3.134749365767744,1.5264030791573482,0,1762,1,1,0
3.4924857428667244,-1.4743970889624212,0,1763,1,1,0
-2.183397778025941,-1.1409413165963924,0,1764,1,1,0
-3.848486693995581,1.5406199078440987,0,1765,1,1,0
-3.99081147625433,-0.9026801765702914,0,1766,1,1,0
3.8075013314111086,-0.6453536758642802,0,1767,1,1,0
-0.0559778476094352,1.445826246662496,0,1768,1,1,0
1.7145263536687827,-2.1692072466053327,0,1769,1,1,0
-1.0994207547464565,1.1572378654654565,0,1770,1,1,0
2.802521658714955,-1.0611426539768016,0,1771,1,1,0
3.2421318757170803,2.0646302499616653,0,1772,1,1,0
3.9253570987327535,0.7101141601934229,0,1773,1,1,0
1.4176981280909473,-2.9539545394725915,0,1774,1,1,0
3.921204035233102,-2.2068937851530843,0,1775,1,1,0
3.668531028503601,1.503063356401357,0,1776,1,1,0
-2.2835627151793627,-1.6812330651256948,0,1777,1,1,0
0.8854788448114015,-2.897708709740379,0,1778,1,1,0
-2.378412743922916,1.43059919737578,0,1779,1,1,0
1.3781915732998296,1.0354635393545064,0,1780,1,1,0
3.97147518193386,-1.6603834319812991,0,1781,1,1,0
-0.1686039790788518,0.7554091004686794,0,1782,2,1,1
3.2456016996341743,0.7631279589738573,0,1783,1,1,0
-4.828954717114424,2.6363107135275516,0,1784,1,1,0
3.671434271519466,-2.413544771204341,0,1785,1,1,0
4.442031638335532,-1.9713598114837232,0,1786,1,1,0
-1.8659358252316705,-1.1871344613935606,0,1787,1,1,0
2.096455126301117,1.5986230000358497,0,1788,1,1,0
3.1923093839450423,-0.1686664858167341,0,1789,1,1,0
-3.7573203125014065,-0.7908715484650055,0,1790,1,1,0
-0.8555406810943333,-0.7119633715429707,0,1791,2,1,1
-2.9341659332592984,0.0484091758707205,0,1792,1,1,0
2.4655889767697623,-1.05052720448957,0,1793,1,1,0
-0.9408517259966208,1.0903800638465355,0,1794,1,1,0
-4.998640578527923,-2.849205118495451,0,1795,1,1,0
-2.373663367878515,0.5868066577546895,0,1796,1,1,0
-2.966975501838766,-0.8372877395840879,0,1797,1,1,0
-4.2523175210064945,-0.1266038205268356,0,1798,1,1,0
0.3081718695156432,1.5180266563957594,0,1799,1,1,0
-1.6305515032563889,-2.787059290704498,0,1800,1,1,0
-2.8106860092736285,-1.7005552087735027,0,1801,1,1,0
4.366664989863748,0.0686582519988896,0,1802,1,1,0
-1.7622187294598657,0.7036576901153506,0,1803,1,1,0
-3.722974196009011,-1.889118720272037,0,1804,1,1,0
0.2317832102763051,-1.8296066348675024,0,1805,1,1,0
3.923361615879164,0.7428225251520257,0,1806,1,1,0
2.779578258276425,1.3426051337846814,0,1807,1,1,0
-3.518107838074381,-0.3005535648751849,0,1808,1,1,0
-2.010194648358806,-0.3245396764784296,0,1809,1,1,0
-2.628313636787708,-0.5990030603050807,0,1810,1,1,0
4.27635995532156,-1.4853290891810582,0,1811,1,1,0
-2.207132554424618,2.9135383855625,0,1812,1,1,0
-3.306182070578123,0.7551935536562326,0,1813,1,1,0
-0.4488284058728875,-0.8624360817434946,0,1814,2,1,1
1.117810780768902,-1.4651238975952383,0,1815,1,1,0
-3.4148776890293044,-1.4916079520861685,0,1816,1,1,0
-4.7548939474338345,-1.0952838964252696,0,1817,1,1,0
-4.052349838129359,0.3281377779899521,0,1818,1,1,0
1.509477332157696,0.4900524416004135,0,1819,1,1,0
-3.365516422717553,0.9702715577312468,0,1820,1,1,0
-2.411565797749946,-2.8576283319485163,0,1821,1,1,0
1.7571874837646262,0.4609200750424629,0,1822,1,1,0
3.713621029370443,0.4888122874923311,0,1823,1,1,0
4.526717207817535,2.5155943444393656,0,1824,1,1,0
-1.164172054952339,-1.610725591977892,0,1825,1,1,0
-2.736285278595343,-2.7401679015735736,0,1826,1,1,0
2.3913227416437732,2.674449000469931,0,1827,1,1,0
2.124239086847023,0.3800167350273733,0,1828,1,1,0
4.744225867485715,-2.375834036661316,0,1829,1,1,0
0.3929383711957233,-0.2256095901609656,0,1830,2,1,1
-0.427721330099241,0.1117191691554517,0,1831,2,1,1
-0.5462970928715938,-0.971712388805914,0,1832,2,1,1
0.1026295381657824,0.6952939904469551,0,1833,2,1,1
0.4389379395711261,0.8438397232578121,0,1834,2,1,1
-0.153787079751078,0.101059380917406,0,1835,2,1,1
0.961528396769231,-0.4639577664307677,0,1836,2,1,1
0.3696594771697266,0.980478000428158,0,1837,2,1,1
-0.0381361970312781,-0.2336119399871632,0,1838,2,1,1
-0.2157649636116989,0.3873107885809939,0,1839,2,1,1
-0.3136439676982612,0.379905094490139,0,1840,2,1,1
0.4580994147680832,-0.13138187068166,0,1841,2,1,1
-0.1228555106407511,-0.6016836853331549,0,1842,2,1,1
-0.8806442067808633,0.933158751774783,0,1843,2,1,1
-0.2039114893391371,-0.8726182813602585,0,1844,2,1,1
0.4759908114640714,-0.0297012243539065,0,1845,2,1,1
-0.635016539093,-0.5585385804194414,0,1846,2,1,1
-0.6490964877050149,-0.4120517355443771,0,1847,2,1,1
0.0631027476836767,0.6570546443890612,0,1848,2,1,1
0.0636551741937321,-0.2654688740341648,0,1849,2,1,1
0.2688019171026421,-0.8333034605823042,0,1850,2,1,1
0.6988635881555791,-0.6073819897560295,0,1851,2,1,1
0.4489106497212705,0.7207468205303624,0,1852,2,1,1
0.2220470213551657,0.9540577001203404,0,1853,2,1,1
0.4448867651404431,-0.4640356787672526,0,1854,2,1,1
-0.3540821722936436,0.3508179754063787,0,1855,2,1,1
-0.2764226887553718,-0.8376020050004185,0,1856,2,1,1
-0.5434735382420888,0.4469311836626966,0,1857,2,1,1
-0.4125719072223412,-0.1671267751990817,0,1858,2,1,1
0.2619522477089755,0.8363198365757836,0,1859,2,1,1
-0.8157901201098496,-0.3769276600933191,0,1860,2,1,1
-0.1325976546409435,0.8829339948110502,0,1861,2,1,1
-0.1382744733407124,0.0064948541650091,0,1862,2,1,1
-0.0126298046993875,-0.3022141519325014,0,1863,2,1,1
-0.148339419408344,0.2940391902734172,0,1864,2,1,1
-0.3754775540550694,-0.5005075933777479,0,1865,2,1,1
-0.1472973860743835,-0.5404728053009697,0,1866,2,1,1
0.7867783262342696,-0.6073071107504768,0,1867,2,1,1
0.8883200364077593,0.9197991276516208,0,1868,2,1,1
0.0036733517686731,-0.0141725447628531,0,1869,2,1,1
0.2479059035842223,0.5032299257299866,0,1870,2,1,1
-0.7687632098414086,-0.0520162373386767,0,1871,2,1,1
-0.3654290363593582,0.1750803201342339,0,1872,2,1,1
-0.1703475760927364,0.1682779622719974,0,1873,2,1,1
0.7326183157667319,0.9597726158347756,0,1874,2,1,1
-0.4990892692069866,0.3368662483582438,0,1875,2,1,1
-0.0339314714745913,-0.5204610568571193,0,1876,2,1,1
0.97111957122141,-0.9696046816724502,0,1877,2,1,1
0.0389702385196186,-0.5626357206505743,0,1878,2,1,1
0.2257890515259353,-0.0889607154040865,0,1879,2,1,1
-0.7587426680193525,-0.2131593265470386,0,1880,2,1,1
0.6526816010136665,0.6246524786326983,0,1881,2,1,1
0.2061202568218547,0.5711135100025049,0,1882,2,1,1
0.0901360129329298,-0.821808064173168,0,1883,2,1,1
-0.3144723324513832,0.9040214499383878,0,1884,2,1,1
-0.3917584219456318,0.0549133547662552,0,1885,2,1,1
-0.1659555779505968,0.1928079257196269,0,1886,2,1,1
0.3626015315855933,-0.1898864573853314,0,1887,2,1,1
0.7509136835903498,0.2990019113910076,0,1888,2,1,1
0.0208446749560222,0.7426526069989299,0,1889,2,1,1
0.3386275659245445,0.3478719336389988,0,1890,2,1,1
0.1718731051244257,0.9401970876390056,0,1891,2,1,1
0.2498070041911997,0.4022444993240399,0,1892,2,1,1
0.3493781019756496,0.6434414728919529,0,1893,2,1,1
0.6846848752405146,-0.9099208323623312,0,1894,2,1,1
-0.8336100233351225,0.3453970279951008,0,1895,2,1,1
0.5273656828866764,0.3095052889078324,0,1896,2,1,1
-0.512667250926252,-0.7965078980367526,0,1897,2,1,1
-0.6115540788424583,0.6847749921272204,0,1898,2,1,1
0.1449139149829461,0.2283448078022614,0,1899,2,1,1
-0.8085749667752258,-0.8033438192301341,0,1900,2,1,1
0.7706536525502792,0.188934237445367,0,1901,2,1,1
0.2544979441025374,-0.0431683033420513,0,1902,2,1,1
0.4468327163799095,-0.5334128602243893,0,1903,2,1,1
-0.9677415866099665,-0.9604878188406584,0,1904,2,1,1
0.188863758890085,-0.2688654376284765,0,1905,2,1,1
0.1135703847885774,0.2397021549401523,0,1906,2,1,1
-0.6820807117105545,-0.3414417330254145,0,1907,2,1,1
-0.6938589697504538,-0.3854906949688557,0,1908,2,1,1
0.3910590575418218,0.5022424842472986,0,1909,2,1,1
-0.3624671472362473,0.5172492951116259,0,1910,2,1,1
0.3839405910636393,0.4375316709583503,0,1911,2,1,1
0.1087664994355441,-0.7976360917896224,0,1912,2,1,1
-0.2220988517537108,0.0323319139438869,0,1913,2,1,1
0.8502649792279722,0.1155973207304368,0,1914,2,1,1
0.6833399938254325,0.4896090538807882,0,1915,2,1,1
-0.2852048666336475,0.8063554445217347,0,1916,2,1,1
-0.9128170724019188,-0.261922267923796,0,1917,2,1,1
-0.3904638531778051,-0.1426730553218409,0,1918,2,1,1
-0.203628636164038,0.4655349847972601,0,1919,2,1,1
0.4099176609027244,0.3252728373404143,0,1920,2,1,1
0.9907169640680348,0.1157398018367827,0,1921,2,1,1
-0.2881702685650809,-0.299720735994095,0,1922,2,1,1
0.5250956275708676,-0.6092953068857829,0,1923,2,1,1
0.1863538331244423,-0.632385255984472,0,1924,2,1,1
0.3834035974003542,-0.8368334191002547,0,1925,2,1,1
-0.6977450953038395,-0.8375983002278224,0,1926,2,1,1
-0.2022474145476869,0.6915964472674914,0,1927,2,1,1
-0.518288204552751,-0.2326545016522851,0,1928,2,1,1
-0.3130879719033501,-0.878520754103103,0,1929,2,1,1
0.0262563083980043,0.7928513430704796,0,1930,2,1,1
0.3332491003281432,-0.553459051292871,0,1931,2,1,1
-0.7881830298863723,-0.4637511393774309,0,1932,2,1,1
-0.7382100986718385,-0.6110043209111486,0,1933,2,1,1
-0.3560387870633839,0.9350021197655862,0,1934,2,1,1
0.3231286733324874,-0.7749198276633908,0,1935,2,1,1
0.6930124505414441,0.444326484329353,0,1936,2,1,1
0.1065146895934268,0.8641774860878215,0,1937,2,1,1
0.7089049750490095,0.3360025906446082,0,1938,2,1,1
-0.2303243774484777,0.7174532189053289,0,1939,2,1,1
-0.3664242057632405,-0.5151057961734966,0,1940,2,1,1
